,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
23,114.05340816416638,83.23943302885014,56.99049059279422,113.97924938201905,83.12434024810791,56.840528678894046,107.23364791870117,79.04165821075439,56.94830560684204
24,113.21945570276138,84.38315643959857,57.76503466342358,113.35203399658204,84.8008321762085,58.445877361297605,106.26610507965088,80.14096450805664,58.53974485397339
25,112.19900541914271,85.25062811019573,58.30225141809342,111.796266746521,85.11502342224121,58.43378028869629,105.56930007934571,81.012127494812,58.64288558959961
26,111.19146283738156,86.01835976458611,58.74749986364486,110.67843418121338,85.78684902191162,58.82096586227417,104.40592365264892,81.52315502166748,58.897617435455324
27,110.31619993169257,86.85066271842794,59.304160990613575,110.12870826721192,86.7296781539917,59.26124811172485,103.5545783996582,82.09574699401855,59.150647926330564
28,109.42263982245262,87.59836795888049,59.822021143487156,109.48711071014404,87.83155632019043,60.26994047164917,103.11213607788086,83.18812236785888,60.40180177688599
29,108.72337789332613,88.44042163605386,60.43062656483752,107.62064590454102,87.45020771026611,59.595793914794925,101.2995096206665,82.86184597015381,59.59861001968384
30,107.99669124522107,89.1861035610767,60.97021989213659,106.84152431488037,87.9977430343628,59.73206729888916,101.06112499237061,83.82242832183837,59.91126613616943
31,107.27365475918384,89.9290328330182,61.62991199899227,105.6575361251831,88.85288906097412,61.43477907180786,99.9514663696289,84.3826774597168,61.57151374816895
32,106.59589493122506,90.58618917262301,62.124491752462184,107.2591121673584,91.26647052764892,62.83511085510254,101.02506809234619,86.23693027496338,63.075937271118164
33,106.03174873514378,91.32237123529961,62.768871713191906,104.58146247863769,90.1577320098877,62.158724021911624,98.74002532958984,85.4546443939209,62.03910360336304
34,105.36483336103723,91.86691349110704,63.183832355255774,104.37271270751953,90.98331298828126,62.53083791732788,98.61307430267334,86.27940673828125,62.744366359710696
35,104.92768966999459,92.60470373275432,63.85107145918177,104.547678565979,92.27059288024903,63.62406167984009,98.52591285705566,87.16834983825683,63.46450080871582
36,104.47189071330618,93.26584122028757,64.45028220643388,103.72924251556397,92.7233325958252,64.42241754531861,97.96965427398682,87.70649642944336,64.31003341674804
37,104.06713198398022,93.93301959747964,65.08977456600108,102.82242012023926,92.78822746276856,64.22937116622924,97.22895736694336,87.94139862060547,64.27245063781739
38,103.40528496275557,94.2704473292574,65.34346487167034,102.59652824401856,93.57581787109375,65.01023387908936,96.98554611206055,88.5958152770996,64.87809171676636
39,103.01203486665766,94.84785760108461,65.90214157104492,102.18551445007324,94.04224853515625,65.17067680358886,96.36879138946533,88.86947250366211,64.90516777038575
40,102.72118231590758,95.46747589111328,66.45264735120408,102.35168209075928,95.09001140594482,66.04332618713379,96.58371181488037,89.87028694152832,65.9164321899414
41,102.30424441073804,95.95181719191531,67.01298477497507,101.28425598144531,94.97662143707275,66.2418426513672,95.84840030670166,89.95694522857666,66.30103569030761
42,101.93479711654338,96.41511256441157,67.43677267520985,100.98574771881104,95.41897754669189,66.19344673156738,95.84631271362305,90.68386516571044,66.29978218078614
43,101.73662281442196,97.01258557908078,67.99349767806682,101.32156238555908,96.61550922393799,67.70687751770019,95.50193214416504,91.12076740264892,67.34306259155274
44,101.25485648297249,97.29227233237408,68.23332568229513,100.20501956939697,96.28825435638427,67.565305519104,94.96822891235351,91.31083393096924,67.64655685424805
45,101.00993434824842,97.78669852398812,68.77757983917886,100.54879131317139,97.31456966400147,68.206587600708,95.00128383636475,92.00098266601563,68.20833225250244
46,100.78215828753532,98.25745054204413,69.22329991117437,99.25334205627442,96.75490474700928,68.02285881042481,93.79398689270019,91.45904483795167,67.80822715759277
47,100.60841262492728,98.75348195826754,69.69290583184424,100.3141544342041,98.46104736328125,69.42903270721436,94.38647060394287,92.65768928527832,69.00325603485108
48,100.432035015999,99.2197010446102,70.12369806817237,99.43905029296874,98.23851280212402,69.42561187744141,94.15721416473389,93.0307056427002,69.40361137390137
49,100.21482657574593,99.62056956189744,70.50193043160945,99.60175018310547,99.01036682128907,70.03255252838134,94.1388946533203,93.58424186706543,70.22727127075196
50,100.07706487128075,100.07706487128075,70.97504704252202,98.7113832473755,98.7113832473755,69.98278732299805,93.86054039001465,93.86054039001465,70.41849536895752
51,99.91490741486245,99.91490741486245,71.03157056443234,98.77780933380127,98.77780933380127,69.9433141708374,93.66601181030273,93.66601181030273,69.95796394348145
52,99.70117956932555,99.70117956932555,71.00300672815202,98.78158149719238,98.78158149719238,70.40617427825927,93.16332130432129,93.16332130432129,70.24606790542603
53,99.38145602611785,99.38145602611785,70.86176634443567,97.8298496246338,97.8298496246338,69.67684726715088,93.03204669952393,93.03204669952393,70.01751022338867
54,99.37496272959608,99.37496272959608,70.94892529426737,98.31740760803223,98.31740760803223,70.00995559692383,93.1635087966919,93.1635087966919,70.18576278686524
55,99.18734033462849,99.18734033462849,70.89603407839512,97.53687858581543,97.53687858581543,69.49262561798096,93.00185203552246,93.00185203552246,70.04399089813232
56,99.0202459781728,99.0202459781728,70.82323027265832,98.79302558898925,98.79302558898925,70.83968238830566,93.11051044464111,93.11051044464111,70.78373317718506
57,99.0212387409616,99.0212387409616,70.98104024034865,98.11869106292724,98.11869106292724,69.82816867828369,93.1679609298706,93.1679609298706,69.94388217926026
58,98.72018757272274,98.72018757272274,70.74020752602435,98.07851905822754,98.07851905822754,70.20436954498291,92.56661529541016,92.56661529541016,69.95053558349609
59,98.50921562681806,98.50921562681806,70.61250542173994,97.94255695343017,97.94255695343017,70.50895099639892,93.04006595611573,93.04006595611573,70.7204433441162
60,98.4862717973425,98.4862717973425,70.65839171713971,97.69301662445068,97.69301662445068,69.96410655975342,92.4836311340332,92.4836311340332,69.87255153656005
61,98.28480789509226,98.28480789509226,70.50678490172041,97.6710247039795,97.6710247039795,69.846799659729,92.21541824340821,92.21541824340821,69.45509147644043
62,98.19244433463888,98.19244433463888,70.5158980673932,97.46625843048096,97.46625843048096,69.95396480560302,92.7984775543213,92.7984775543213,70.33538837432862
63,98.02806049103432,98.02806049103432,70.4588803230448,96.91236248016358,96.91236248016358,69.32485313415528,92.22091712951661,92.22091712951661,69.5573652267456
64,98.10412675573471,98.10412675573471,70.56418148608918,97.46641464233399,97.46641464233399,69.94690704345703,92.33697986602783,92.33697986602783,70.24770946502686
65,97.92650266606756,97.92650266606756,70.45764247813123,97.27744541168212,97.27744541168212,70.12792301177979,92.07647724151612,92.07647724151612,69.85961875915527
66,97.8219553521339,97.8219553521339,70.43116328462641,96.7736873626709,96.7736873626709,69.52001943588257,91.89494552612305,91.89494552612305,69.57954196929931
67,97.79873241668052,97.79873241668052,70.44762040807846,96.80173969268799,96.80173969268799,69.58224296569824,91.89555358886719,91.89555358886719,69.63400630950927
68,97.5945541381836,97.5945541381836,70.28521715529422,96.86593837738037,96.86593837738037,69.52723217010498,91.71510314941406,91.71510314941406,69.42320728302002
69,97.602790670192,97.602790670192,70.32047645081865,97.12630043029785,97.12630043029785,70.03072509765624,91.91674175262452,91.91674175262452,69.73916244506836
70,97.49923956039105,97.49923956039105,70.26499033177153,97.09334812164306,97.09334812164306,69.79507694244384,92.00749320983887,92.00749320983887,69.84890956878662
71,97.4018979011698,97.4018979011698,70.23929884890292,96.50416450500488,96.50416450500488,69.92178134918213,91.51013164520263,91.51013164520263,69.99822902679443
72,97.29901830794964,97.29901830794964,70.12815649154338,96.17858390808105,96.17858390808105,69.2111005783081,91.53828220367431,91.53828220367431,69.4872543334961
73,97.20010207155917,97.20010207155917,70.10316041986994,95.97386684417725,95.97386684417725,69.25207958221435,91.12958545684815,91.12958545684815,69.21361961364747
74,97.13996101541721,97.13996101541721,70.0920507552776,96.85657024383545,96.85657024383545,70.06319923400879,91.45693016052246,91.45693016052246,69.82627296447754
75,97.04817972386137,97.04817972386137,70.04327233497132,96.38302917480469,96.38302917480469,69.38441619873046,91.37719535827637,91.37719535827637,69.33517818450927
76,97.02684108652967,97.02684108652967,70.00619824997922,96.6780345916748,96.6780345916748,70.14786891937256,91.29535293579102,91.29535293579102,69.9273057937622
77,96.96252561528632,96.96252561528632,70.01891839859333,95.36436176300049,95.36436176300049,68.7173095703125,91.01014938354493,91.01014938354493,68.8789249420166
78,96.90201990655127,96.90201990655127,69.98779881254156,96.39212760925292,96.39212760925292,69.59450016021728,91.51169490814209,91.51169490814209,69.7107120513916
79,96.71347571839678,96.71347571839678,69.82181312074053,95.4207239151001,95.4207239151001,68.69523429870605,90.9028133392334,90.9028133392334,68.92489032745361
80,96.6982970542096,96.6982970542096,69.8485836272544,95.97325458526612,95.97325458526612,69.06682834625244,91.06443576812744,91.06443576812744,68.89903659820557
81,96.57577855536279,96.57577855536279,69.73948419449177,95.40722980499268,95.40722980499268,69.07640190124512,91.07522449493408,91.07522449493408,69.32677879333497
82,96.51262551165641,96.51262551165641,69.67320024206283,95.62010326385499,95.62010326385499,69.05068836212158,90.74539852142334,90.74539852142334,68.86116104125976
83,96.50999603271484,96.50999603271484,69.73664609219166,95.83510189056396,95.83510189056396,68.8916732788086,91.0450397491455,91.0450397491455,68.86588649749756
84,96.4641357421875,96.4641357421875,69.69588015941864,95.64359130859376,95.64359130859376,69.03997993469238,90.78593292236329,90.78593292236329,68.90668926239013
85,96.342367813435,96.342367813435,69.58360780756524,95.53876876831055,95.53876876831055,69.06522579193116,90.6601972579956,90.6601972579956,69.0877082824707
86,96.33255303565493,96.33255303565493,69.61109346430352,95.2227596282959,95.2227596282959,68.76217555999756,90.42331314086914,90.42331314086914,68.56044387817383
87,96.22664262487534,96.22664262487534,69.52342636433053,95.48425579071045,95.48425579071045,69.25944805145264,90.7842622756958,90.7842622756958,69.36706275939942
88,96.16932324348612,96.16932324348612,69.48975956693609,95.62517127990722,95.62517127990722,68.99763641357421,90.83858108520508,90.83858108520508,68.97232418060302
89,96.09298316468583,96.09298316468583,69.46016680129031,96.01474475860596,96.01474475860596,69.35329971313476,90.9916332244873,90.9916332244873,69.41517848968506
90,96.04079570364445,96.04079570364445,69.42859169168675,95.33928413391114,95.33928413391114,68.82352447509766,90.57118663787841,90.57118663787841,68.75016174316406
91,95.98281120137966,95.98281120137966,69.38003890666556,95.05886058807373,95.05886058807373,68.80997381210327,90.25796775817871,90.25796775817871,68.61930999755859
92,95.96167647990775,95.96167647990775,69.38196683843086,94.94394779205322,94.94394779205322,68.37941665649414,90.58976192474366,90.58976192474366,68.55999488830567
93,95.88121493725066,95.88121493725066,69.31386897310297,94.71253356933593,94.71253356933593,68.18817615509033,90.25897331237793,90.25897331237793,68.12027187347412
94,95.86678502508934,95.86678502508934,69.3236545643908,95.33936634063721,95.33936634063721,68.69267768859864,90.4761568069458,90.4761568069458,68.64213409423829
95,95.79649495875582,95.79649495875582,69.29111974188622,95.16057872772217,95.16057872772217,68.5223331451416,90.26468296051026,90.26468296051026,68.29483680725097
96,95.71710312214303,95.71710312214303,69.23199352507896,94.90027694702148,94.90027694702148,69.07554454803467,90.19162731170654,90.19162731170654,69.0113311767578
97,95.61224378220578,95.61224378220578,69.0784536808095,94.91544246673584,94.91544246673584,68.07562808990478,90.15244026184082,90.15244026184082,67.92892875671387
98,95.58775823065575,95.58775823065575,69.11185799456658,95.16973247528077,95.16973247528077,68.99039115905762,90.37345924377442,90.37345924377442,68.9788293838501
99,95.63131558032747,95.63131558032747,69.15335303773271,94.54814491271972,94.54814491271972,68.13083639144898,90.55671634674073,90.55671634674073,68.65274085998536
100,95.58152469066863,95.58152469066863,69.1502148892017,94.52974643707276,94.52974643707276,68.1054916381836,90.17697620391846,90.17697620391846,68.24349231719971
101,95.51728340311253,95.51728340311253,69.10625652556723,94.80256996154785,94.80256996154785,68.9098087310791,89.94425048828126,89.94425048828126,68.8004674911499
102,95.6138702067923,95.6138702067923,69.2136327865276,94.35671997070312,94.35671997070312,67.9889554977417,90.15920696258544,90.15920696258544,68.1206787109375
103,95.44555014752328,95.44555014752328,69.06411006197017,94.68218154907227,94.68218154907227,68.60733280181884,90.17486534118652,90.17486534118652,68.70801734924316
104,95.36199110315201,95.36199110315201,68.99748028694316,94.01699352264404,94.01699352264404,67.83208875656128,89.88933925628662,89.88933925628662,68.04850559234619
105,95.38627163501496,95.38627163501496,69.03379591272233,95.34154796600342,95.34154796600342,69.24079990386963,90.20687732696533,90.20687732696533,69.04431591033935
106,95.39484207477976,95.39484207477976,69.06392630719124,94.39794006347657,94.39794006347657,68.4588077545166,89.78775558471679,89.78775558471679,68.53978538513184
107,95.2707925674763,95.2707925674763,68.89624296147772,94.73395442962646,94.73395442962646,68.25379962921143,90.33970069885254,90.33970069885254,68.49420928955078
108,95.1401930464075,95.1401930464075,68.79670757537193,94.50833892822266,94.50833892822266,68.62185745239258,89.51474113464356,89.51474113464356,68.35881900787354
109,95.18331013131649,95.18331013131649,68.85452432835356,94.65868606567383,94.65868606567383,68.26916065216065,89.8510799407959,89.8510799407959,68.23181686401367
110,95.2265050360497,95.2265050360497,68.90492767983295,94.59838409423828,94.59838409423828,68.38912563323974,89.92862453460694,89.92862453460694,68.459956741333
111,95.05154831257272,95.05154831257272,68.7394256916452,94.16783866882324,94.16783866882324,68.10489482879639,89.60049552917481,89.60049552917481,68.17558269500732
112,95.04958320780003,95.04958320780003,68.76517898884225,94.38872470855713,94.38872470855713,68.10389156341553,89.57314357757568,89.57314357757568,67.96233043670654
113,95.08539892967711,95.08539892967711,68.84268944922914,94.48637542724609,94.48637542724609,68.35465278625489,89.96887187957763,89.96887187957763,68.43608074188232
114,94.98344372688456,94.98344372688456,68.72089006139878,94.61055641174316,94.61055641174316,68.50383186340332,89.81139640808105,89.81139640808105,68.350101852417
115,94.94031488946143,94.94031488946143,68.71460230401222,93.8883056640625,93.8883056640625,68.03140106201172,89.53496417999267,89.53496417999267,68.11858940124512
116,94.94632646276595,94.94632646276595,68.6987957893534,94.28701591491699,94.28701591491699,67.8907398223877,89.98910808563232,89.98910808563232,68.2169147491455
117,94.85042510337018,94.85042510337018,68.63398499184467,94.84593086242675,94.84593086242675,68.85610466003418,90.00293235778808,90.00293235778808,68.91869068145752
118,94.97001235637259,94.97001235637259,68.78698626579123,94.0653205871582,94.0653205871582,67.93600368499756,89.51458988189697,89.51458988189697,68.00990953445435
119,94.73023181671792,94.73023181671792,68.53946831885804,94.23994083404541,94.23994083404541,68.31750450134277,89.90443840026856,89.90443840026856,68.50532836914063
120,94.79463965233336,94.79463965233336,68.59663634604595,93.75991878509521,93.75991878509521,67.57574672698975,89.49442310333252,89.49442310333252,67.54276161193847
121,94.77554210906334,94.77554210906334,68.59955548225565,93.84527473449707,93.84527473449707,67.91630363464355,89.61427192687988,89.61427192687988,68.1086639404297
122,94.71160177677235,94.71160177677235,68.56972312115609,93.99205131530762,93.99205131530762,68.00551795959473,89.51132087707519,89.51132087707519,67.96428108215332
123,94.73253112143658,94.73253112143658,68.56596355032414,93.53859272003174,93.53859272003174,67.74546184539795,89.17288436889649,89.17288436889649,67.67109394073486
124,94.66311281894116,94.66311281894116,68.51934622906624,94.62142295837403,94.62142295837403,68.43368759155274,89.92149143218994,89.92149143218994,68.36550674438476
125,94.6766597666639,94.6766597666639,68.51588365270736,93.67005367279053,93.67005367279053,67.62517852783203,89.1724515914917,89.1724515914917,67.56164684295655
126,94.69557959373961,94.69557959373961,68.59175343614943,94.15060901641846,94.15060901641846,68.26765441894531,89.45665378570557,89.45665378570557,67.99203739166259
127,94.6537575255049,94.6537575255049,68.5288529091693,94.33009185791016,94.33009185791016,68.57098197937012,89.66611957550049,89.66611957550049,68.60234489440919
128,94.54579675552692,94.54579675552692,68.43741883622839,93.68785572052002,93.68785572052002,67.60875091552734,89.44678535461426,89.44678535461426,67.83723793029785
129,94.45669224515875,94.45669224515875,68.32418709612907,93.64241809844971,93.64241809844971,67.50474262237549,89.13147525787353,89.13147525787353,67.46273145675659
130,94.50018222890002,94.50018222890002,68.39886322021485,93.53448963165283,93.53448963165283,67.45254917144776,89.01680488586426,89.01680488586426,67.34139842987061
131,94.37879226359915,94.37879226359915,68.29920803638215,94.15999755859374,94.15999755859374,67.98939266204835,89.4340742111206,89.4340742111206,68.03280582427979
132,94.40755706137799,94.40755706137799,68.34026739242229,93.7060733795166,93.7060733795166,67.7290885925293,89.20915946960449,89.20915946960449,67.55286359786987
133,94.37256933983336,94.37256933983336,68.31977048833319,93.46797218322754,93.46797218322754,67.56331939697266,89.3104133605957,89.3104133605957,67.55293045043945
134,94.3524778325507,94.3524778325507,68.29761297347697,93.85926151275635,93.85926151275635,67.90069351196288,89.2700819015503,89.2700819015503,67.8349681854248
135,94.30045354315575,94.30045354315575,68.23514878293301,93.19957370758057,93.19957370758057,67.46204843521119,89.08244400024414,89.08244400024414,67.63381881713867
136,94.30774292641497,94.30774292641497,68.29332346814743,93.45310192108154,93.45310192108154,67.68401508331299,89.26761417388916,89.26761417388916,67.92802600860595
137,94.41291763630319,94.41291763630319,68.33541659091381,93.54606666564942,93.54606666564942,67.57670040130616,89.20291843414307,89.20291843414307,67.66487007141113
138,94.1580258633228,94.1580258633228,68.13065360860622,93.2694829940796,93.2694829940796,67.49184951782226,88.74005069732667,88.74005069732667,67.46601552963257
139,94.32757841069647,94.32757841069647,68.3258616021339,93.46480693817139,93.46480693817139,67.84615364074708,88.85764942169189,88.85764942169189,67.63596820831299
140,94.23814190803691,94.23814190803691,68.2309412530128,93.46316680908203,93.46316680908203,67.64497756958008,89.31338462829589,89.31338462829589,67.8667860031128
141,94.22672956750748,94.22672956750748,68.22755701592628,93.4678602218628,93.4678602218628,67.38568305969238,88.98822746276855,88.98822746276855,67.38139514923095
142,94.18388564738821,94.18388564738821,68.19316870506773,93.75217304229736,93.75217304229736,67.65705585479736,89.20998268127441,89.20998268127441,67.6128646850586
143,94.19985319096992,94.19985319096992,68.17370905774705,93.47142944335937,93.47142944335937,67.48344211578369,89.05382671356202,89.05382671356202,67.39405784606933
144,94.24668095365483,94.24668095365483,68.26441929593999,93.04708480834961,93.04708480834961,67.2561902999878,88.7964527130127,88.7964527130127,67.20063877105713
145,94.02619382168385,94.02619382168385,68.03408858928275,93.40028495788575,93.40028495788575,67.65733604431152,89.02133464813232,89.02133464813232,67.75034656524659
146,94.09427295441323,94.09427295441323,68.12591715061919,93.40864334106445,93.40864334106445,67.74309253692627,88.92614841461182,88.92614841461182,67.63165493011475
147,94.01190610845038,94.01190610845038,68.059491421314,93.37988395690918,93.37988395690918,67.52386703491212,88.92968120574952,88.92968120574952,67.60768375396728
148,94.01635875296085,94.01635875296085,68.0449333515573,93.29263267517089,93.29263267517089,67.06442527770996,88.98904685974121,88.98904685974121,67.04212074279785
149,93.94516776876247,93.94516776876247,67.9726985038595,93.14444561004639,93.14444561004639,67.65942840576172,89.07477016448975,89.07477016448975,67.93892002105713
150,94.01939161584733,94.01939161584733,68.04518455343043,93.37661666870117,93.37661666870117,67.82592220306397,88.74082813262939,88.74082813262939,67.85714073181153
151,93.955913819658,93.955913819658,68.02213746740463,92.90402069091797,92.90402069091797,67.17639408111572,88.81711368560791,88.81711368560791,67.13424243927003
152,93.97553649253034,93.97553649253034,68.05382297597033,93.25287284851075,93.25287284851075,67.25095958709717,89.26449565887451,89.26449565887451,67.49245796203613
153,93.88109929510888,93.88109929510888,67.95612289753366,92.94084377288819,92.94084377288819,67.25381898880005,88.8176752090454,88.8176752090454,67.40088062286377
154,93.93284434866398,93.93284434866398,68.00265610065865,93.47010955810546,93.47010955810546,67.52748069763183,89.00623321533203,89.00623321533203,67.27824611663819
155,93.82511879129612,93.82511879129612,67.91556510113655,93.26512279510499,93.26512279510499,67.81135921478271,88.55670948028565,88.55670948028565,67.5364013671875
156,93.88849548989154,93.88849548989154,68.00912433380776,93.51675968170166,93.51675968170166,67.76422290802002,89.05682964324951,89.05682964324951,67.72190856933594
157,93.79178304469332,93.79178304469332,67.8897239522731,93.02008266448975,93.02008266448975,67.11700601577759,88.83352451324463,88.83352451324463,67.26377878189086
158,93.73634150078956,93.73634150078956,67.83062844783701,93.16969032287598,93.16969032287598,67.32120132446289,88.87030334472657,88.87030334472657,67.29742012023925
159,93.85178050589055,93.85178050589055,67.92812626615483,93.14808216094971,93.14808216094971,67.2858118057251,88.94272346496582,88.94272346496582,67.56879920959473
160,93.85099656125333,93.85099656125333,67.95237660509474,92.73946762084961,92.73946762084961,66.99931039810181,88.91929817199707,88.91929817199707,67.2145393371582
161,93.69932835355718,93.69932835355718,67.80770899995845,93.05901165008545,93.05901165008545,67.1908634185791,88.77901153564453,88.77901153564453,67.28615589141846
162,93.75068239252619,93.75068239252619,67.89638301768201,93.40731353759766,93.40731353759766,67.66716804504395,88.62957153320312,88.62957153320312,67.36177577972413
163,93.61998735793094,93.61998735793094,67.73725637882313,93.20727157592773,93.20727157592773,67.49980583190919,89.18440246582031,89.18440246582031,67.65244464874267
164,93.63869333470122,93.63869333470122,67.75565230998588,93.29357929229737,93.29357929229737,67.59024257659912,88.84312438964844,88.84312438964844,67.32850799560546
165,93.75268609878864,93.75268609878864,67.8901254532185,93.34282207489014,93.34282207489014,67.57024745941162,89.11701221466065,89.11701221466065,67.60172519683837
166,93.6712342607214,93.6712342607214,67.79264810440388,93.03355960845947,93.03355960845947,67.12680139541627,89.15184688568115,89.15184688568115,67.55891609191895
167,93.66340010622714,93.66340010622714,67.79515192559425,92.97026748657227,92.97026748657227,67.42409324645996,88.65983085632324,88.65983085632324,67.37992286682129
168,93.71715428778465,93.71715428778465,67.86430482255652,92.78002948760987,92.78002948760987,67.08213100433349,88.36467742919922,88.36467742919922,66.93052558898925
169,93.55256896323345,93.55256896323345,67.72396847339387,93.01756572723389,93.01756572723389,67.11282978057861,88.58820152282715,88.58820152282715,66.99742889404297
170,93.5779360832052,93.5779360832052,67.69931062738947,92.47521896362305,92.47521896362305,66.9177963256836,88.48478107452392,88.48478107452392,66.90013446807862
171,93.57241824535613,93.57241824535613,67.72710805040725,93.22030773162842,93.22030773162842,67.64675750732422,88.57130279541016,88.57130279541016,67.50728607177734
172,93.52508100144406,93.52508100144406,67.69312039639088,92.69977226257325,92.69977226257325,67.06366767883301,88.51318454742432,88.51318454742432,67.11211557388306
173,93.55169083615567,93.55169083615567,67.7252426147461,92.38860549926758,92.38860549926758,66.45602674484253,88.44007759094238,88.44007759094238,66.5579571723938
174,93.54054701784824,93.54054701784824,67.72179477772814,92.81726036071777,92.81726036071777,67.07932319641114,88.50621967315674,88.50621967315674,67.07452659606933
175,93.58555067346451,93.58555067346451,67.75421850326214,93.2436309814453,93.2436309814453,67.50340461730957,88.97963333129883,88.97963333129883,67.51434001922607
176,93.40653757947557,93.40653757947557,67.60716786486037,92.78352699279785,92.78352699279785,66.69025077819825,88.5226894378662,88.5226894378662,66.68039951324462
177,93.3924316081595,93.3924316081595,67.5640589125613,92.56237239837647,92.56237239837647,66.92419967651367,88.19339046478271,88.19339046478271,66.78171434402466
178,93.39636142811877,93.39636142811877,67.58868153348882,92.75955257415771,92.75955257415771,67.21679601669311,88.12106246948242,88.12106246948242,66.84039363861083
179,93.37623800724111,93.37623800724111,67.58063377218043,92.75005798339843,92.75005798339843,66.88390045166015,88.78619403839112,88.78619403839112,67.22989120483399
180,93.45362951400432,93.45362951400432,67.62482653678731,92.55201930999756,92.55201930999756,67.00213375091553,88.46267681121826,88.46267681121826,67.15915946960449
181,93.27792501246675,93.27792501246675,67.47434257344997,92.88893585205078,92.88893585205078,67.11344137191773,88.70092697143555,88.70092697143555,67.12746391296386
182,93.29115542148021,93.29115542148021,67.50300236154109,92.44698371887208,92.44698371887208,66.85857028961182,88.28722705841065,88.28722705841065,66.8084150314331
183,93.3122074208361,93.3122074208361,67.49158575179729,93.10346240997315,93.10346240997315,67.51177425384522,88.53138370513916,88.53138370513916,67.26133403778076
184,93.32498503340051,93.32498503340051,67.5314156714906,92.49920082092285,92.49920082092285,66.78464813232422,88.12108688354492,88.12108688354492,66.8238935470581
185,93.27436403315119,93.27436403315119,67.49591713763297,92.51449794769287,92.51449794769287,66.98603687286376,88.26767292022706,88.26767292022706,66.91503391265869
186,93.18029626075257,93.18029626075257,67.43107452392579,92.62628498077393,92.62628498077393,66.84464664459229,88.32192287445068,88.32192287445068,67.03792324066163
